85 1.91527e-47 2.9507e-43 0 1.52101e-43 2.75102e-43 0 4.18207e-46 4.15002e-43 4.26415e-45 2.32247e-43 1.04588e-43 4.23494e-48 4.57911e-47 8.70371e-43 3.43942e-45 0 9.58309e-45 5.38868e-44 0 6.49334e-44 1.13926e-46 0 4.62362e-44 2.77223e-44 4.20814e-50 7.17878e-44 8.77579e-46 3.61973e-45 1.45635e-44 2.85967e-53 3.5186e-45 5.41677e-48
86 1.95626e-47 3.0379e-43 0 1.55387e-43 2.80803e-43 0 4.30972e-46 4.24382e-43 4.37541e-45 2.37808e-43 1.06839e-43 4.44385e-48 4.79716e-47 8.87384e-43 3.52465e-45 0 9.88731e-45 5.5309e-44 0 6.66028e-44 1.18731e-46 0 4.7579e-44 2.83322e-44 4.41773e-50 7.37163e-44 9.12184e-46 3.74554e-45 1.50557e-44 3.00212e-53 3.63349e-45 5.67558e-48
87 1.99635e-47 3.1238e-43 0 1.58593e-43 2.86313e-43 0 4.43512e-46 4.33535e-43 4.48444e-45 2.43265e-43 1.08982e-43 4.65176e-48 5.01389e-47 9.0409e-43 3.60805e-45 0 1.01865e-44 5.67026e-44 0 6.82383e-44 1.23487e-46 0 4.88974e-44 2.8928e-44 4.62642e-50 7.56065e-44 9.46378e-46 3.86948e-45 1.55404e-44 3.14396e-53 3.74651e-45 5.93284e-48
88 2.03554e-47 3.2082e-43 0 1.61722e-43 2.91632e-43 0 4.55819e-46 4.42461e-43 4.59118e-45 2.48615e-43 1.11015e-43 4.85834e-48 5.22898e-47 9.2049e-43 3.68961e-45 0 1.04803e-44 5.80671e-44 0 6.9839e-44 1.28187e-46 0 5.01904e-44 2.95097e-44 4.83388e-50 7.74575e-44 9.80121e-46 3.99142e-45 1.60173e-44 3.28497e-53 3.85756e-45 6.18816e-48
89 2.07385e-47 3.2913e-43 0 1.64772e-43 2.9676e-43 0 4.67884e-46 4.51158e-43 4.6956e-45 2.53858e-43 1.1294e-43 5.06329e-48 5.44211e-47 9.36581e-43 3.76929e-45 0 1.07685e-44 5.94018e-44 0 7.14045e-44 1.32826e-46 0 5.14574e-44 3.00772e-44 5.03978e-50 7.92684e-44 1.01338e-45 4.11126e-45 1.64858e-44 3.42492e-53 3.96657e-45 6.44117e-48
90 2.11127e-47 3.3729e-43 0 1.67746e-43 3.017e-43 0 4.79702e-46 4.59627e-43 4.79765e-45 2.58991e-43 1.14756e-43 5.26632e-48 5.653e-47 9.52367e-43 3.84708e-45 0 1.10511e-44 6.07063e-44 0 7.29341e-44 1.37399e-46 0 5.26976e-44 3.06306e-44 5.24385e-50 8.10386e-44 1.04611e-45 4.22892e-45 1.69457e-44 3.56362e-53 4.07345e-45 6.69153e-48
91 2.15109e-47 3.4703e-43 0 1.7085e-43 3.07595e-43 0 4.91266e-46 4.68334e-43 4.89732e-45 2.64016e-43 1.17262e-43 5.46716e-48 5.86138e-47 9.67848e-43 3.92297e-45 0 1.13278e-44 6.19804e-44 0 7.44277e-44 1.41901e-46 0 5.39107e-44 3.11698e-44 5.4458e-50 8.27676e-44 1.0783e-45 4.3443e-45 1.73967e-44 3.70089e-53 4.17816e-45 6.93894e-48
92 2.19003e-47 3.5663e-43 0 1.73876e-43 3.13304e-43 0 5.02572e-46 4.76813e-43 4.99459e-45 2.68931e-43 1.19662e-43 5.66556e-48 6.06702e-47 9.83027e-43 3.99695e-45 0 1.15986e-44 6.32237e-44 0 7.58851e-44 1.46328e-46 0 5.50961e-44 3.16951e-44 5.64539e-50 8.44551e-44 1.10991e-45 4.45736e-45 1.78385e-44 3.83655e-53 4.28064e-45 7.18309e-48
93 2.22811e-47 3.6611e-43 0 1.76828e-43 3.18829e-43 0 5.13616e-46 4.85067e-43 5.08945e-45 2.73737e-43 1.21956e-43 5.86132e-48 6.26971e-47 9.97907e-43 4.06903e-45 0 1.18632e-44 6.44363e-44 0 7.73062e-44 1.50677e-46 0 5.62536e-44 3.22065e-44 5.8424e-50 8.61009e-44 1.14093e-45 4.56803e-45 1.82709e-44 3.97047e-53 4.38085e-45 7.42376e-48
94 2.26534e-47 3.7545e-43 0 1.79704e-43 3.24174e-43 0 5.24398e-46 4.93099e-43 5.18191e-45 2.78434e-43 1.24145e-43 6.05423e-48 6.46924e-47 1.01249e-42 4.1392e-45 0 1.21217e-44 6.5618e-44 0 7.86911e-44 1.54945e-46 0 5.7383e-44 3.27042e-44 6.03661e-50 8.77049e-44 1.17133e-45 4.67627e-45 1.86938e-44 4.10248e-53 4.47876e-45 7.66069e-48
95 2.30172e-47 3.8466e-43 0 1.82506e-43 3.2934e-43 0 5.34915e-46 5.00909e-43 5.27197e-45 2.83024e-43 1.26232e-43 6.24409e-48 6.66544e-47 1.02678e-42 4.2075e-45 0 1.2374e-44 6.67691e-44 0 8.00399e-44 1.59128e-46 0 5.84843e-44 3.31884e-44 6.22783e-50 8.92672e-44 1.20111e-45 4.78205e-45 1.9107e-44 4.23246e-53 4.57436e-45 7.89367e-48
96 2.33727e-47 3.9373e-43 0 1.85236e-43 3.34332e-43 0 5.45168e-46 5.08503e-43 5.35966e-45 2.87506e-43 1.28217e-43 6.43076e-48 6.85818e-47 1.04079e-42 4.27392e-45 0 1.26201e-44 6.78896e-44 0 8.1353e-44 1.63226e-46 0 5.95574e-44 3.36594e-44 6.41591e-50 9.0788e-44 1.23024e-45 4.88535e-45 1.95104e-44 4.36031e-53 4.66763e-45 8.12255e-48
97 2.37201e-47 4.0269e-43 0 1.87894e-43 3.3915e-43 0 5.55156e-46 5.15883e-43 5.44498e-45 2.91883e-43 1.30103e-43 6.61408e-48 7.04729e-47 1.05452e-42 4.33851e-45 0 1.286e-44 6.898e-44 0 8.26308e-44 1.67236e-46 0 6.06024e-44 3.41174e-44 6.60068e-50 9.22677e-44 1.25872e-45 4.98616e-45 1.99041e-44 4.4859e-53 4.75857e-45 8.34713e-48
98 2.40596e-47 4.1151e-43 0 1.90481e-43 3.43799e-43 0 5.64882e-46 5.23054e-43 5.52798e-45 2.96156e-43 1.3189e-43 6.79392e-48 7.23268e-47 1.06796e-42 4.40127e-45 0 1.30937e-44 7.00404e-44 0 8.38736e-44 1.71156e-46 0 6.16195e-44 3.45627e-44 6.78201e-50 9.37067e-44 1.28654e-45 5.08447e-45 2.0288e-44 4.60916e-53 4.84719e-45 8.56729e-48
99 2.43912e-47 4.2019e-43 0 1.93001e-43 3.48282e-43 0 5.74346e-46 5.30019e-43 5.60868e-45 3.00327e-43 1.3358e-43 6.97019e-48 7.41423e-47 1.08114e-42 4.46225e-45 0 1.33213e-44 7.10714e-44 0 8.50821e-44 1.74986e-46 0 6.2609e-44 3.49956e-44 6.95978e-50 9.51055e-44 1.31371e-45 5.18029e-45 2.06622e-44 4.73e-53 4.93349e-45 8.7829e-48
